t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
240,extra_trees_dynamic_fi,1,0.1433434824872304,1,5,5,0.0,True,decayed_best,24,0.97
240,extra_trees_dynamic_fi,2,0.14481474223805302,1,5,5,0.0,True,decayed_best,24,0.97
240,extra_trees_dynamic_fi,3,0.14504356451287398,1,5,5,0.0,True,decayed_best,24,0.97
240,extra_trees_dynamic_fi,4,0.23695606437804484,1,5,5,0.0,True,decayed_best,24,0.97
240,extra_trees_dynamic_fi,5,0.12322257115032947,1,5,5,0.14036851196700462,True,decayed_best,24,0.97
241,extra_trees_dynamic_fi,1,0.2267061226072104,2,5,5,0.0,False,decayed_best,24,0.97
241,extra_trees_dynamic_fi,2,0.22133640211812536,2,5,5,0.0,False,decayed_best,24,0.97
241,extra_trees_dynamic_fi,3,0.22130610412763388,2,5,5,0.0,False,decayed_best,24,0.97
241,extra_trees_dynamic_fi,4,0.2664215329214767,2,5,5,0.0,False,decayed_best,24,0.97
241,extra_trees_dynamic_fi,5,0.1853470059018311,2,5,5,0.0,False,decayed_best,24,0.97
242,extra_trees_dynamic_fi,1,0.39606824985101635,3,1,1,0.001659853342710682,True,decayed_best,24,0.97
242,extra_trees_dynamic_fi,2,0.39712198566954654,3,1,1,0.0,True,decayed_best,24,0.97
242,extra_trees_dynamic_fi,3,0.3988138977684138,3,1,1,0.0,True,decayed_best,24,0.97
242,extra_trees_dynamic_fi,4,0.40460358470170593,3,1,1,0.0,True,decayed_best,24,0.97
242,extra_trees_dynamic_fi,5,0.3967267580865691,3,1,1,0.0,True,decayed_best,24,0.97
243,extra_trees_dynamic_fi,1,0.9289883729788004,4,3,3,0.0,True,decayed_best,24,0.97
243,extra_trees_dynamic_fi,2,0.9192310354534242,4,3,3,0.0,True,decayed_best,24,0.97
243,extra_trees_dynamic_fi,3,0.9034637808075415,4,3,3,0.027475685287012053,True,decayed_best,24,0.97
243,extra_trees_dynamic_fi,4,0.9079335212935923,4,3,3,0.0,True,decayed_best,24,0.97
243,extra_trees_dynamic_fi,5,0.9040578799282953,4,3,3,0.0,True,decayed_best,24,0.97
244,extra_trees_dynamic_fi,1,1.5705731465162536,5,5,5,0.0,True,decayed_best,24,0.97
244,extra_trees_dynamic_fi,2,1.5754574180863627,5,5,5,0.0,True,decayed_best,24,0.97
244,extra_trees_dynamic_fi,3,1.5656755632583872,5,5,5,0.0,True,decayed_best,24,0.97
244,extra_trees_dynamic_fi,4,1.5603296895112426,5,5,5,0.0,True,decayed_best,24,0.97
244,extra_trees_dynamic_fi,5,1.5538367023041497,5,5,5,0.007561503310174356,True,decayed_best,24,0.97
245,extra_trees_dynamic_fi,1,1.4680698178831786,6,5,5,0.0,False,decayed_best,24,0.97
245,extra_trees_dynamic_fi,2,1.4746924867785376,6,5,5,0.0,False,decayed_best,24,0.97
245,extra_trees_dynamic_fi,3,1.469476850946666,6,5,5,0.0,False,decayed_best,24,0.97
245,extra_trees_dynamic_fi,4,1.4566085450537671,6,5,5,0.0,False,decayed_best,24,0.97
245,extra_trees_dynamic_fi,5,1.4405876206286001,6,5,5,0.0,False,decayed_best,24,0.97
246,extra_trees_dynamic_fi,1,1.502124597001616,7,5,5,0.0,False,decayed_best,24,0.97
246,extra_trees_dynamic_fi,2,1.5080437981094195,7,5,5,0.0,False,decayed_best,24,0.97
246,extra_trees_dynamic_fi,3,1.501995719753138,7,5,5,0.0,False,decayed_best,24,0.97
246,extra_trees_dynamic_fi,4,1.4849814058894883,7,5,5,0.0,False,decayed_best,24,0.97
246,extra_trees_dynamic_fi,5,1.4625622742997877,7,5,5,0.0,False,decayed_best,24,0.97
247,extra_trees_dynamic_fi,1,1.4845430377878301,8,5,5,0.0,False,decayed_best,24,0.97
247,extra_trees_dynamic_fi,2,1.488639477118557,8,5,5,0.0,False,decayed_best,24,0.97
