t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
364,svr_dynamic_fi,1,4.946039140866449,125,3,3,0.0,False,decayed_best,24,0.97
364,svr_dynamic_fi,2,4.945882272881424,125,3,3,0.0,False,decayed_best,24,0.97
364,svr_dynamic_fi,3,4.910341510635455,125,3,3,0.0,False,decayed_best,24,0.97
364,svr_dynamic_fi,4,4.951967032133913,125,3,3,0.0,False,decayed_best,24,0.97
364,svr_dynamic_fi,5,4.935853073197166,125,3,3,0.0,False,decayed_best,24,0.97
365,svr_dynamic_fi,1,4.99029818440625,126,3,3,0.0,False,decayed_best,24,0.97
365,svr_dynamic_fi,2,4.990439723461183,126,3,3,0.0,False,decayed_best,24,0.97
365,svr_dynamic_fi,3,4.952122569621738,126,3,3,0.0,False,decayed_best,24,0.97
365,svr_dynamic_fi,4,4.999476112633694,126,3,3,0.0,False,decayed_best,24,0.97
365,svr_dynamic_fi,5,4.980459316095087,126,3,3,0.0,False,decayed_best,24,0.97
366,svr_dynamic_fi,1,4.913788633589257,127,3,3,0.0,False,decayed_best,24,0.97
366,svr_dynamic_fi,2,4.913886947003118,127,3,3,0.0,False,decayed_best,24,0.97
366,svr_dynamic_fi,3,4.878283034041568,127,3,3,0.0,False,decayed_best,24,0.97
366,svr_dynamic_fi,4,4.922571208636227,127,3,3,0.0,False,decayed_best,24,0.97
366,svr_dynamic_fi,5,4.9054482096930965,127,3,3,0.0,False,decayed_best,24,0.97
367,svr_dynamic_fi,1,4.895124522440049,128,3,3,0.0,False,decayed_best,24,0.97
367,svr_dynamic_fi,2,4.895006599248163,128,3,3,0.0,False,decayed_best,24,0.97
367,svr_dynamic_fi,3,4.862583374808229,128,3,3,0.0,False,decayed_best,24,0.97
367,svr_dynamic_fi,4,4.902023440685369,128,3,3,0.0,False,decayed_best,24,0.97
367,svr_dynamic_fi,5,4.888014521541553,128,3,3,0.0,False,decayed_best,24,0.97
368,svr_dynamic_fi,1,4.821559175590392,129,3,3,0.0,False,decayed_best,24,0.97
368,svr_dynamic_fi,2,4.82142562402409,129,3,3,0.0,False,decayed_best,24,0.97
368,svr_dynamic_fi,3,4.788836390926807,129,3,3,0.0,False,decayed_best,24,0.97
368,svr_dynamic_fi,4,4.828134402984121,129,3,3,0.0,False,decayed_best,24,0.97
368,svr_dynamic_fi,5,4.813798656401115,129,3,3,0.0,False,decayed_best,24,0.97
369,svr_dynamic_fi,1,4.734924611930716,130,3,3,0.0,False,decayed_best,24,0.97
369,svr_dynamic_fi,2,4.73470164684238,130,3,3,0.0,False,decayed_best,24,0.97
369,svr_dynamic_fi,3,4.704268486225365,130,3,3,0.0,False,decayed_best,24,0.97
369,svr_dynamic_fi,4,4.740646621460952,130,3,3,0.0,False,decayed_best,24,0.97
369,svr_dynamic_fi,5,4.7291443361869785,130,3,3,0.0,False,decayed_best,24,0.97
370,svr_dynamic_fi,1,4.62891672116773,131,3,3,0.0,False,decayed_best,24,0.97
370,svr_dynamic_fi,2,4.62882256183745,131,3,3,0.0,False,decayed_best,24,0.97
370,svr_dynamic_fi,3,4.5944064027478415,131,3,3,0.0,False,decayed_best,24,0.97
370,svr_dynamic_fi,4,4.632760238443295,131,3,3,0.0,False,decayed_best,24,0.97
370,svr_dynamic_fi,5,4.618052788415905,131,3,3,0.0,False,decayed_best,24,0.97
371,svr_dynamic_fi,1,4.559050006597705,132,3,3,0.0,False,decayed_best,24,0.97
371,svr_dynamic_fi,2,4.558970923910134,132,3,3,0.0,False,decayed_best,24,0.97
371,svr_dynamic_fi,3,4.525546344975813,132,3,3,0.0,False,decayed_best,24,0.97
371,svr_dynamic_fi,4,4.562903832891172,132,3,3,0.0,False,decayed_best,24,0.97
371,svr_dynamic_fi,5,4.548649585193401,132,3,3,0.0,False,decayed_best,24,0.97
372,svr_dynamic_fi,1,4.360896479522226,133,3,3,0.0,False,decayed_best,24,0.97
372,svr_dynamic_fi,2,4.361131081161322,133,3,3,0.0,False,decayed_best,24,0.97
372,svr_dynamic_fi,3,4.3523135181449195,133,3,3,0.0,False,decayed_best,24,0.97
372,svr_dynamic_fi,4,4.366353792334574,133,3,3,0.0,False,decayed_best,24,0.97
372,svr_dynamic_fi,5,4.374044883152842,133,3,3,0.0,False,decayed_best,24,0.97
373,svr_dynamic_fi,1,3.03325274026668,134,2,2,0.0,True,decayed_best,24,0.97
373,svr_dynamic_fi,2,3.0325024149435738,134,2,2,0.02016427338498583,True,decayed_best,24,0.97
373,svr_dynamic_fi,3,3.094909006247197,134,2,2,0.0,True,decayed_best,24,0.97
373,svr_dynamic_fi,4,3.037946822759066,134,2,2,0.0,True,decayed_best,24,0.97
373,svr_dynamic_fi,5,3.091596376424258,134,2,2,0.0,True,decayed_best,24,0.97
374,svr_dynamic_fi,1,2.6085676087952456,135,2,2,0.0,False,decayed_best,24,0.97
374,svr_dynamic_fi,2,2.6081007994301677,135,2,2,0.0,False,decayed_best,24,0.97
374,svr_dynamic_fi,3,2.6240565036668473,135,2,2,0.0,False,decayed_best,24,0.97
374,svr_dynamic_fi,4,2.612279566877926,135,2,2,0.0,False,decayed_best,24,0.97
374,svr_dynamic_fi,5,2.6423366058245565,135,2,2,0.0,False,decayed_best,24,0.97
375,svr_dynamic_fi,1,1.970517850509629,136,3,3,0.0,True,decayed_best,24,0.97
375,svr_dynamic_fi,2,1.9704937402481215,136,3,3,0.0,True,decayed_best,24,0.97
375,svr_dynamic_fi,3,1.9607135389017747,136,3,3,0.0049633252552810925,True,decayed_best,24,0.97
375,svr_dynamic_fi,4,1.9763961818680358,136,3,3,0.0,True,decayed_best,24,0.97
375,svr_dynamic_fi,5,1.9839461619946415,136,3,3,0.0,True,decayed_best,24,0.97
376,svr_dynamic_fi,1,1.938058831522258,137,3,3,0.0,False,decayed_best,24,0.97
376,svr_dynamic_fi,2,1.938319382295623,137,3,3,0.0,False,decayed_best,24,0.97
376,svr_dynamic_fi,3,1.9317740119436904,137,3,3,0.0,False,decayed_best,24,0.97
376,svr_dynamic_fi,4,1.945230580261334,137,3,3,0.0,False,decayed_best,24,0.97
376,svr_dynamic_fi,5,1.9537384386974876,137,3,3,0.0,False,decayed_best,24,0.97
377,svr_dynamic_fi,1,1.9313057833937892,138,1,1,0.00014856321715550624,True,decayed_best,24,0.97
377,svr_dynamic_fi,2,1.9320180769966766,138,1,1,0.0,True,decayed_best,24,0.97
377,svr_dynamic_fi,3,1.9315927470265217,138,1,1,0.0,True,decayed_best,24,0.97
377,svr_dynamic_fi,4,1.939884655478164,138,1,1,0.0,True,decayed_best,24,0.97
377,svr_dynamic_fi,5,1.9515176694349277,138,1,1,0.0,True,decayed_best,24,0.97
378,svr_dynamic_fi,1,1.9108114673024656,139,1,1,0.0,False,decayed_best,24,0.97
378,svr_dynamic_fi,2,1.9110598648798247,139,1,1,0.0,False,decayed_best,24,0.97
378,svr_dynamic_fi,3,1.9146409917108336,139,1,1,0.0,False,decayed_best,24,0.97
378,svr_dynamic_fi,4,1.918594671925103,139,1,1,0.0,False,decayed_best,24,0.97
378,svr_dynamic_fi,5,1.9297936259017663,139,1,1,0.0,False,decayed_best,24,0.97
379,svr_dynamic_fi,1,1.8101044753382933,140,1,1,0.0,False,decayed_best,24,0.97
379,svr_dynamic_fi,2,1.8110225595902216,140,1,1,0.0,False,decayed_best,24,0.97
379,svr_dynamic_fi,3,1.8345283632877114,140,1,1,0.0,False,decayed_best,24,0.97
379,svr_dynamic_fi,4,1.8215607451459557,140,1,1,0.0,False,decayed_best,24,0.97
379,svr_dynamic_fi,5,1.8386715559324265,140,1,1,0.0,False,decayed_best,24,0.97
380,svr_dynamic_fi,1,1.7755629726137383,141,1,1,0.0,False,decayed_best,24,0.97
380,svr_dynamic_fi,2,1.7763374425861815,141,1,1,0.0,False,decayed_best,24,0.97
380,svr_dynamic_fi,3,1.803458708288634,141,1,1,0.0,False,decayed_best,24,0.97
380,svr_dynamic_fi,4,1.7876271327432487,141,1,1,0.0,False,decayed_best,24,0.97
380,svr_dynamic_fi,5,1.8048485668060585,141,1,1,0.0,False,decayed_best,24,0.97
381,svr_dynamic_fi,1,1.9042376058529218,142,1,1,0.0,False,decayed_best,24,0.97
381,svr_dynamic_fi,2,1.9065110435426624,142,1,1,0.0,False,decayed_best,24,0.97
381,svr_dynamic_fi,3,1.9516800690018075,142,1,1,0.0,False,decayed_best,24,0.97
381,svr_dynamic_fi,4,1.9205463470969435,142,1,1,0.0,False,decayed_best,24,0.97
381,svr_dynamic_fi,5,1.9449962325871215,142,1,1,0.0,False,decayed_best,24,0.97
382,svr_dynamic_fi,1,1.939373495649479,143,1,1,0.0,False,decayed_best,24,0.97
382,svr_dynamic_fi,2,1.940228249552875,143,1,1,0.0,False,decayed_best,24,0.97
382,svr_dynamic_fi,3,1.985914446381067,143,1,1,0.0,False,decayed_best,24,0.97
382,svr_dynamic_fi,4,1.9509366700575985,143,1,1,0.0,False,decayed_best,24,0.97
382,svr_dynamic_fi,5,1.9743938081957488,143,1,1,0.0,False,decayed_best,24,0.97
383,svr_dynamic_fi,1,1.926084409516546,144,2,2,0.0,True,decayed_best,24,0.97
383,svr_dynamic_fi,2,1.925968244462308,144,2,2,6.031150746244052e-05,True,decayed_best,24,0.97
383,svr_dynamic_fi,3,1.9630507328060924,144,2,2,0.0,True,decayed_best,24,0.97
383,svr_dynamic_fi,4,1.932790925950361,144,2,2,0.0,True,decayed_best,24,0.97
383,svr_dynamic_fi,5,1.9527207020745694,144,2,2,0.0,True,decayed_best,24,0.97
384,svr_dynamic_fi,1,1.8822346909100427,145,1,1,0.0005983872580018756,True,decayed_best,24,0.97
384,svr_dynamic_fi,2,1.8833616705359004,145,1,1,0.0,True,decayed_best,24,0.97
384,svr_dynamic_fi,3,1.9325623356072748,145,1,1,0.0,True,decayed_best,24,0.97
384,svr_dynamic_fi,4,1.8945067140652465,145,1,1,0.0,True,decayed_best,24,0.97
384,svr_dynamic_fi,5,1.9205737926139976,145,1,1,0.0,True,decayed_best,24,0.97
385,svr_dynamic_fi,1,1.859079782981786,146,1,1,0.0,False,decayed_best,24,0.97
385,svr_dynamic_fi,2,1.860428380611886,146,1,1,0.0,False,decayed_best,24,0.97
385,svr_dynamic_fi,3,1.9100835775200702,146,1,1,0.0,False,decayed_best,24,0.97
385,svr_dynamic_fi,4,1.8718094558282856,146,1,1,0.0,False,decayed_best,24,0.97
385,svr_dynamic_fi,5,1.8989213811738723,146,1,1,0.0,False,decayed_best,24,0.97
386,svr_dynamic_fi,1,1.8201245206062069,147,1,1,0.0,False,decayed_best,24,0.97
386,svr_dynamic_fi,2,1.8211400991294955,147,1,1,0.0,False,decayed_best,24,0.97
386,svr_dynamic_fi,3,1.870303915296322,147,1,1,0.0,False,decayed_best,24,0.97
386,svr_dynamic_fi,4,1.8307536608735073,147,1,1,0.0,False,decayed_best,24,0.97
386,svr_dynamic_fi,5,1.8587981095071873,147,1,1,0.0,False,decayed_best,24,0.97
387,svr_dynamic_fi,1,1.8477199376282694,148,1,1,0.0,False,decayed_best,24,0.97
387,svr_dynamic_fi,2,1.8494771833474069,148,1,1,0.0,False,decayed_best,24,0.97
387,svr_dynamic_fi,3,1.8999428419135616,148,1,1,0.0,False,decayed_best,24,0.97
387,svr_dynamic_fi,4,1.858227338053181,148,1,1,0.0,False,decayed_best,24,0.97
387,svr_dynamic_fi,5,1.8876365992090054,148,1,1,0.0,False,decayed_best,24,0.97
388,svr_dynamic_fi,1,1.8165829355003114,149,1,1,0.0,False,decayed_best,24,0.97
388,svr_dynamic_fi,2,1.8186427652518786,149,1,1,0.0,False,decayed_best,24,0.97
388,svr_dynamic_fi,3,1.8676416900665207,149,1,1,0.0,False,decayed_best,24,0.97
388,svr_dynamic_fi,4,1.8282403378103809,149,1,1,0.0,False,decayed_best,24,0.97
388,svr_dynamic_fi,5,1.8549360180143757,149,1,1,0.0,False,decayed_best,24,0.97
389,svr_dynamic_fi,1,1.635431357196163,150,1,1,0.0,False,decayed_best,24,0.97
389,svr_dynamic_fi,2,1.637630399227736,150,1,1,0.0,False,decayed_best,24,0.97
389,svr_dynamic_fi,3,1.6899623578374554,150,1,1,0.0,False,decayed_best,24,0.97
389,svr_dynamic_fi,4,1.6432712998492454,150,1,1,0.0,False,decayed_best,24,0.97
389,svr_dynamic_fi,5,1.6720899349911273,150,1,1,0.0,False,decayed_best,24,0.97
390,svr_dynamic_fi,1,1.6161169387690022,151,1,1,0.0,False,decayed_best,24,0.97
390,svr_dynamic_fi,2,1.6186133528789406,151,1,1,0.0,False,decayed_best,24,0.97
390,svr_dynamic_fi,3,1.6611702370882961,151,1,1,0.0,False,decayed_best,24,0.97
390,svr_dynamic_fi,4,1.6240477301265173,151,1,1,0.0,False,decayed_best,24,0.97
390,svr_dynamic_fi,5,1.6457524142681372,151,1,1,0.0,False,decayed_best,24,0.97
391,svr_dynamic_fi,1,1.511619148151551,152,1,1,0.0,False,decayed_best,24,0.97
391,svr_dynamic_fi,2,1.5148192532202218,152,1,1,0.0,False,decayed_best,24,0.97
391,svr_dynamic_fi,3,1.5534658416381877,152,1,1,0.0,False,decayed_best,24,0.97
391,svr_dynamic_fi,4,1.5222562012384864,152,1,1,0.0,False,decayed_best,24,0.97
391,svr_dynamic_fi,5,1.5388846721039413,152,1,1,0.0,False,decayed_best,24,0.97
392,svr_dynamic_fi,1,1.4865142408069085,153,1,1,0.0,False,decayed_best,24,0.97
392,svr_dynamic_fi,2,1.4897193294054774,153,1,1,0.0,False,decayed_best,24,0.97
392,svr_dynamic_fi,3,1.5291567037738134,153,1,1,0.0,False,decayed_best,24,0.97
392,svr_dynamic_fi,4,1.4975223978922534,153,1,1,0.0,False,decayed_best,24,0.97
392,svr_dynamic_fi,5,1.5146572498368798,153,1,1,0.0,False,decayed_best,24,0.97
393,svr_dynamic_fi,1,1.5623616296034728,154,1,1,0.0,False,decayed_best,24,0.97
393,svr_dynamic_fi,2,1.5663237358200135,154,1,1,0.0,False,decayed_best,24,0.97
393,svr_dynamic_fi,3,1.576150880314295,154,1,1,0.0,False,decayed_best,24,0.97
393,svr_dynamic_fi,4,1.5735650379834927,154,1,1,0.0,False,decayed_best,24,0.97
393,svr_dynamic_fi,5,1.5709722117152671,154,1,1,0.0,False,decayed_best,24,0.97
394,svr_dynamic_fi,1,1.5613532684554452,155,1,1,0.0,False,decayed_best,24,0.97
394,svr_dynamic_fi,2,1.5647687623087594,155,1,1,0.0,False,decayed_best,24,0.97
394,svr_dynamic_fi,3,1.5979968610036883,155,1,1,0.0,False,decayed_best,24,0.97
394,svr_dynamic_fi,4,1.5727890881933932,155,1,1,0.0,False,decayed_best,24,0.97
394,svr_dynamic_fi,5,1.5849763789960392,155,1,1,0.0,False,decayed_best,24,0.97
395,svr_dynamic_fi,1,1.5641665275966568,156,1,1,0.0,False,decayed_best,24,0.97
395,svr_dynamic_fi,2,1.5668327969780715,156,1,1,0.0,False,decayed_best,24,0.97
395,svr_dynamic_fi,3,1.6083594056853165,156,1,1,0.0,False,decayed_best,24,0.97
395,svr_dynamic_fi,4,1.5754202744470707,156,1,1,0.0,False,decayed_best,24,0.97
395,svr_dynamic_fi,5,1.592247690339196,156,1,1,0.0,False,decayed_best,24,0.97
396,svr_dynamic_fi,1,1.3966034137810026,157,1,1,0.0,False,decayed_best,24,0.97
396,svr_dynamic_fi,2,1.398951760429019,157,1,1,0.0,False,decayed_best,24,0.97
396,svr_dynamic_fi,3,1.4372329930275747,157,1,1,0.0,False,decayed_best,24,0.97
396,svr_dynamic_fi,4,1.4021277116983943,157,1,1,0.0,False,decayed_best,24,0.97
396,svr_dynamic_fi,5,1.4159181272335697,157,1,1,0.0,False,decayed_best,24,0.97
397,svr_dynamic_fi,1,1.3600952725652322,158,1,1,0.0,False,decayed_best,24,0.97
397,svr_dynamic_fi,2,1.36268528360821,158,1,1,0.0,False,decayed_best,24,0.97
397,svr_dynamic_fi,3,1.3980659592618343,158,1,1,0.0,False,decayed_best,24,0.97
397,svr_dynamic_fi,4,1.366438024579358,158,1,1,0.0,False,decayed_best,24,0.97
397,svr_dynamic_fi,5,1.3789377795206752,158,1,1,0.0,False,decayed_best,24,0.97
398,svr_dynamic_fi,1,1.54973491358261,159,1,1,0.0,False,decayed_best,24,0.97
398,svr_dynamic_fi,2,1.5534292670947503,159,1,1,0.0,False,decayed_best,24,0.97
398,svr_dynamic_fi,3,1.5806789646163888,159,1,1,0.0,False,decayed_best,24,0.97
398,svr_dynamic_fi,4,1.5545941204678797,159,1,1,0.0,False,decayed_best,24,0.97
398,svr_dynamic_fi,5,1.567506019478966,159,1,1,0.0,False,decayed_best,24,0.97
399,svr_dynamic_fi,1,1.5815722280921614,160,1,1,0.0,False,decayed_best,24,0.97
399,svr_dynamic_fi,2,1.5845903325895867,160,1,1,0.0,False,decayed_best,24,0.97
399,svr_dynamic_fi,3,1.6339757552799823,160,1,1,0.0,False,decayed_best,24,0.97
399,svr_dynamic_fi,4,1.5916341417833217,160,1,1,0.0,False,decayed_best,24,0.97
399,svr_dynamic_fi,5,1.6145771383985559,160,1,1,0.0,False,decayed_best,24,0.97
400,svr_dynamic_fi,1,1.6912672849240349,161,1,1,0.0,False,decayed_best,24,0.97
400,svr_dynamic_fi,2,1.6949664298008318,161,1,1,0.0,False,decayed_best,24,0.97
400,svr_dynamic_fi,3,1.7319689906486655,161,1,1,0.0,False,decayed_best,24,0.97
400,svr_dynamic_fi,4,1.6924699812577964,161,1,1,0.0,False,decayed_best,24,0.97
400,svr_dynamic_fi,5,1.7165732322032872,161,1,1,0.0,False,decayed_best,24,0.97
401,svr_dynamic_fi,1,1.7636973808233838,162,1,1,0.0,False,decayed_best,24,0.97
401,svr_dynamic_fi,2,1.7660903630719347,162,1,1,0.0,False,decayed_best,24,0.97
401,svr_dynamic_fi,3,1.8170242131942054,162,1,1,0.0,False,decayed_best,24,0.97
401,svr_dynamic_fi,4,1.7678581418511385,162,1,1,0.0,False,decayed_best,24,0.97
401,svr_dynamic_fi,5,1.7945237512711572,162,1,1,0.0,False,decayed_best,24,0.97
402,svr_dynamic_fi,1,1.7997735666227184,163,4,4,0.0,True,decayed_best,24,0.97
402,svr_dynamic_fi,2,1.8031277244550636,163,4,4,0.0,True,decayed_best,24,0.97
402,svr_dynamic_fi,3,1.8359449903057485,163,4,4,0.0,True,decayed_best,24,0.97
402,svr_dynamic_fi,4,1.794805704537858,163,4,4,0.0027602706123651677,True,decayed_best,24,0.97
402,svr_dynamic_fi,5,1.819746622258884,163,4,4,0.0,True,decayed_best,24,0.97
403,svr_dynamic_fi,1,1.771716384230964,164,4,4,0.0,False,decayed_best,24,0.97
403,svr_dynamic_fi,2,1.7749953120675461,164,4,4,0.0,False,decayed_best,24,0.97
403,svr_dynamic_fi,3,1.8011339736741407,164,4,4,0.0,False,decayed_best,24,0.97
403,svr_dynamic_fi,4,1.7652433162008494,164,4,4,0.0,False,decayed_best,24,0.97
403,svr_dynamic_fi,5,1.7866314564606482,164,4,4,0.0,False,decayed_best,24,0.97
404,svr_dynamic_fi,1,1.7674356483541762,165,4,4,0.0,False,decayed_best,24,0.97
404,svr_dynamic_fi,2,1.7704350207586752,165,4,4,0.0,False,decayed_best,24,0.97
404,svr_dynamic_fi,3,1.8031972886431729,165,4,4,0.0,False,decayed_best,24,0.97
404,svr_dynamic_fi,4,1.7647974031124267,165,4,4,0.0,False,decayed_best,24,0.97
404,svr_dynamic_fi,5,1.7875180614734156,165,4,4,0.0,False,decayed_best,24,0.97
405,svr_dynamic_fi,1,1.758556243998187,166,4,4,0.0,False,decayed_best,24,0.97
405,svr_dynamic_fi,2,1.7613199201662826,166,4,4,0.0,False,decayed_best,24,0.97
405,svr_dynamic_fi,3,1.7687397385933141,166,4,4,0.0,False,decayed_best,24,0.97
405,svr_dynamic_fi,4,1.7499789683169753,166,4,4,0.0,False,decayed_best,24,0.97
405,svr_dynamic_fi,5,1.7628598370413082,166,4,4,0.0,False,decayed_best,24,0.97
