t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
367,svr_with_target,1,4.763559190754984,128,5,5,0.0,False,decayed_best,24,0.97
367,svr_with_target,2,4.772219254236857,128,5,5,0.0,False,decayed_best,24,0.97
367,svr_with_target,3,4.783000508046178,128,5,5,0.0,False,decayed_best,24,0.97
367,svr_with_target,4,4.726479756848245,128,5,5,0.0,False,decayed_best,24,0.97
367,svr_with_target,5,4.702753306657458,128,5,5,0.0,False,decayed_best,24,0.97
368,svr_with_target,1,4.695511035645807,129,5,5,0.0,False,decayed_best,24,0.97
368,svr_with_target,2,4.700537819139553,129,5,5,0.0,False,decayed_best,24,0.97
368,svr_with_target,3,4.711296721927841,129,5,5,0.0,False,decayed_best,24,0.97
368,svr_with_target,4,4.656907763358228,129,5,5,0.0,False,decayed_best,24,0.97
368,svr_with_target,5,4.632200956830275,129,5,5,0.0,False,decayed_best,24,0.97
369,svr_with_target,1,4.655737553766032,130,5,5,0.0,False,decayed_best,24,0.97
369,svr_with_target,2,4.662122662563849,130,5,5,0.0,False,decayed_best,24,0.97
369,svr_with_target,3,4.672306893191395,130,5,5,0.0,False,decayed_best,24,0.97
369,svr_with_target,4,4.636350445818684,130,5,5,0.0,False,decayed_best,24,0.97
369,svr_with_target,5,4.611577312624994,130,5,5,0.0,False,decayed_best,24,0.97
370,svr_with_target,1,4.536525576345895,131,5,5,0.0,False,decayed_best,24,0.97
370,svr_with_target,2,4.545061406540429,131,5,5,0.0,False,decayed_best,24,0.97
370,svr_with_target,3,4.558103385466023,131,5,5,0.0,False,decayed_best,24,0.97
370,svr_with_target,4,4.515453534030225,131,5,5,0.0,False,decayed_best,24,0.97
370,svr_with_target,5,4.490359270128394,131,5,5,0.0,False,decayed_best,24,0.97
371,svr_with_target,1,4.4765770766299005,132,5,5,0.0,False,decayed_best,24,0.97
371,svr_with_target,2,4.482871996960507,132,5,5,0.0,False,decayed_best,24,0.97
371,svr_with_target,3,4.495629417939479,132,5,5,0.0,False,decayed_best,24,0.97
371,svr_with_target,4,4.4626691804540055,132,5,5,0.0,False,decayed_best,24,0.97
371,svr_with_target,5,4.439137341841379,132,5,5,0.0,False,decayed_best,24,0.97
372,svr_with_target,1,4.217231443623717,133,5,5,0.0,False,decayed_best,24,0.97
372,svr_with_target,2,4.2324096361719965,133,5,5,0.0,False,decayed_best,24,0.97
372,svr_with_target,3,4.234919450995697,133,5,5,0.0,False,decayed_best,24,0.97
372,svr_with_target,4,4.213007146819722,133,5,5,0.0,False,decayed_best,24,0.97
372,svr_with_target,5,4.188518684241575,133,5,5,0.0,False,decayed_best,24,0.97
373,svr_with_target,1,3.194206405934438,134,2,2,0.0,True,decayed_best,24,0.97
373,svr_with_target,2,3.0799976474772217,134,2,2,0.024310989578152142,True,decayed_best,24,0.97
373,svr_with_target,3,3.0941681274544575,134,2,2,0.0,True,decayed_best,24,0.97
373,svr_with_target,4,3.2232864498395863,134,2,2,0.0,True,decayed_best,24,0.97
373,svr_with_target,5,3.156741148642801,134,2,2,0.0,True,decayed_best,24,0.97
374,svr_with_target,1,2.629179222447868,135,2,2,0.0,False,decayed_best,24,0.97
374,svr_with_target,2,2.608189945803541,135,2,2,0.0,False,decayed_best,24,0.97
374,svr_with_target,3,2.6156390561329736,135,2,2,0.0,False,decayed_best,24,0.97
374,svr_with_target,4,2.6929897032624406,135,2,2,0.0,False,decayed_best,24,0.97
374,svr_with_target,5,2.6585049665902223,135,2,2,0.0,False,decayed_best,24,0.97
375,svr_with_target,1,1.9967881738036803,136,2,2,0.0,False,decayed_best,24,0.97
375,svr_with_target,2,1.977148510321648,136,2,2,0.0,False,decayed_best,24,0.97
375,svr_with_target,3,1.9880028699006154,136,2,2,0.0,False,decayed_best,24,0.97
375,svr_with_target,4,2.106876148245443,136,2,2,0.0,False,decayed_best,24,0.97
375,svr_with_target,5,2.109291696698487,136,2,2,0.0,False,decayed_best,24,0.97
376,svr_with_target,1,1.9704128924142372,137,2,2,0.0,False,decayed_best,24,0.97
376,svr_with_target,2,1.9455797463721207,137,2,2,0.0,False,decayed_best,24,0.97
376,svr_with_target,3,1.9564618032867018,137,2,2,0.0,False,decayed_best,24,0.97
376,svr_with_target,4,2.0808590972507024,137,2,2,0.0,False,decayed_best,24,0.97
376,svr_with_target,5,2.0793657731100965,137,2,2,0.0,False,decayed_best,24,0.97
377,svr_with_target,1,1.9620703407023616,138,2,2,0.0,False,decayed_best,24,0.97
377,svr_with_target,2,1.934758749776856,138,2,2,0.0,False,decayed_best,24,0.97
377,svr_with_target,3,1.943387246827075,138,2,2,0.0,False,decayed_best,24,0.97
377,svr_with_target,4,2.0474534839331917,138,2,2,0.0,False,decayed_best,24,0.97
377,svr_with_target,5,2.0479039564314614,138,2,2,0.0,False,decayed_best,24,0.97
378,svr_with_target,1,1.9778679248389728,139,2,2,0.0,False,decayed_best,24,0.97
378,svr_with_target,2,1.9530763216923275,139,2,2,0.0,False,decayed_best,24,0.97
378,svr_with_target,3,1.962125048650186,139,2,2,0.0,False,decayed_best,24,0.97
378,svr_with_target,4,2.088469136699494,139,2,2,0.0,False,decayed_best,24,0.97
378,svr_with_target,5,2.0996940286345076,139,2,2,0.0,False,decayed_best,24,0.97
379,svr_with_target,1,1.9157643628262822,140,2,2,0.0,False,decayed_best,24,0.97
379,svr_with_target,2,1.8841176062993463,140,2,2,0.0,False,decayed_best,24,0.97
379,svr_with_target,3,1.8924174074882207,140,2,2,0.0,False,decayed_best,24,0.97
379,svr_with_target,4,2.031522045592378,140,2,2,0.0,False,decayed_best,24,0.97
379,svr_with_target,5,2.0366269197969618,140,2,2,0.0,False,decayed_best,24,0.97
380,svr_with_target,1,1.877911083083022,141,2,2,0.0,False,decayed_best,24,0.97
380,svr_with_target,2,1.8590158427354162,141,2,2,0.0,False,decayed_best,24,0.97
380,svr_with_target,3,1.866338644242915,141,2,2,0.0,False,decayed_best,24,0.97
380,svr_with_target,4,1.9938488472244902,141,2,2,0.0,False,decayed_best,24,0.97
380,svr_with_target,5,1.9954178958956494,141,2,2,0.0,False,decayed_best,24,0.97
381,svr_with_target,1,1.8819511261401383,142,2,2,0.0,False,decayed_best,24,0.97
381,svr_with_target,2,1.8523468077920888,142,2,2,0.0,False,decayed_best,24,0.97
381,svr_with_target,3,1.8556983904127176,142,2,2,0.0,False,decayed_best,24,0.97
381,svr_with_target,4,1.9852568737968952,142,2,2,0.0,False,decayed_best,24,0.97
381,svr_with_target,5,1.9870225508673167,142,2,2,0.0,False,decayed_best,24,0.97
382,svr_with_target,1,2.1419193885564223,143,2,2,0.0,False,decayed_best,24,0.97
382,svr_with_target,2,2.0731928070770986,143,2,2,0.0,False,decayed_best,24,0.97
382,svr_with_target,3,2.0814153511389484,143,2,2,0.0,False,decayed_best,24,0.97
382,svr_with_target,4,2.241215682278492,143,2,2,0.0,False,decayed_best,24,0.97
382,svr_with_target,5,2.240206877423166,143,2,2,0.0,False,decayed_best,24,0.97
383,svr_with_target,1,2.1023965715530624,144,2,2,0.0,False,decayed_best,24,0.97
383,svr_with_target,2,2.0373626139262178,144,2,2,0.0,False,decayed_best,24,0.97
383,svr_with_target,3,2.0451245312986983,144,2,2,0.0,False,decayed_best,24,0.97
383,svr_with_target,4,2.204619535266319,144,2,2,0.0,False,decayed_best,24,0.97
383,svr_with_target,5,2.2036073833045573,144,2,2,0.0,False,decayed_best,24,0.97
384,svr_with_target,1,2.1743736992391636,145,2,2,0.0,False,decayed_best,24,0.97
384,svr_with_target,2,2.040379762882015,145,2,2,0.0,False,decayed_best,24,0.97
384,svr_with_target,3,2.0505684608599206,145,2,2,0.0,False,decayed_best,24,0.97
384,svr_with_target,4,2.3402468564003396,145,2,2,0.0,False,decayed_best,24,0.97
384,svr_with_target,5,2.3415458750772755,145,2,2,0.0,False,decayed_best,24,0.97
385,svr_with_target,1,2.1451677127941804,146,2,2,0.0,False,decayed_best,24,0.97
385,svr_with_target,2,2.025409740325077,146,2,2,0.0,False,decayed_best,24,0.97
385,svr_with_target,3,2.036337182360317,146,2,2,0.0,False,decayed_best,24,0.97
385,svr_with_target,4,2.313837343364306,146,2,2,0.0,False,decayed_best,24,0.97
385,svr_with_target,5,2.3155214800211055,146,2,2,0.0,False,decayed_best,24,0.97
386,svr_with_target,1,2.1403601456604475,147,2,2,0.0,False,decayed_best,24,0.97
386,svr_with_target,2,2.020407387861312,147,2,2,0.0,False,decayed_best,24,0.97
386,svr_with_target,3,2.0313099653139575,147,2,2,0.0,False,decayed_best,24,0.97
386,svr_with_target,4,2.315237809113464,147,2,2,0.0,False,decayed_best,24,0.97
386,svr_with_target,5,2.3181997019281124,147,2,2,0.0,False,decayed_best,24,0.97
387,svr_with_target,1,2.1189654038951153,148,2,2,0.0,False,decayed_best,24,0.97
387,svr_with_target,2,2.00105115617763,148,2,2,0.0,False,decayed_best,24,0.97
387,svr_with_target,3,2.01125078034794,148,2,2,0.0,False,decayed_best,24,0.97
387,svr_with_target,4,2.280561440142806,148,2,2,0.0,False,decayed_best,24,0.97
387,svr_with_target,5,2.2837774524139167,148,2,2,0.0,False,decayed_best,24,0.97
388,svr_with_target,1,2.1308711348205143,149,2,2,0.0,False,decayed_best,24,0.97
388,svr_with_target,2,2.023179575489918,149,2,2,0.0,False,decayed_best,24,0.97
388,svr_with_target,3,2.0322323975585315,149,2,2,0.0,False,decayed_best,24,0.97
388,svr_with_target,4,2.3138769580253387,149,2,2,0.0,False,decayed_best,24,0.97
388,svr_with_target,5,2.315037107138805,149,2,2,0.0,False,decayed_best,24,0.97
389,svr_with_target,1,2.151999929416654,150,2,2,0.0,False,decayed_best,24,0.97
389,svr_with_target,2,2.0383191241658913,150,2,2,0.0,False,decayed_best,24,0.97
389,svr_with_target,3,2.048072042811868,150,2,2,0.0,False,decayed_best,24,0.97
389,svr_with_target,4,2.3809930725994715,150,2,2,0.0,False,decayed_best,24,0.97
389,svr_with_target,5,2.3938107500027614,150,2,2,0.0,False,decayed_best,24,0.97
390,svr_with_target,1,2.128088058375047,151,2,2,0.0,False,decayed_best,24,0.97
390,svr_with_target,2,2.0155858929435513,151,2,2,0.0,False,decayed_best,24,0.97
390,svr_with_target,3,2.025838245076637,151,2,2,0.0,False,decayed_best,24,0.97
390,svr_with_target,4,2.3523507451182333,151,2,2,0.0,False,decayed_best,24,0.97
390,svr_with_target,5,2.362084659527354,151,2,2,0.0,False,decayed_best,24,0.97
391,svr_with_target,1,1.96650579465892,152,2,2,0.0,False,decayed_best,24,0.97
391,svr_with_target,2,1.8697714074015028,152,2,2,0.0,False,decayed_best,24,0.97
391,svr_with_target,3,1.877991402342459,152,2,2,0.0,False,decayed_best,24,0.97
391,svr_with_target,4,2.2008918911531534,152,2,2,0.0,False,decayed_best,24,0.97
391,svr_with_target,5,2.2090259353155854,152,2,2,0.0,False,decayed_best,24,0.97
392,svr_with_target,1,2.027480960866477,153,2,2,0.0,False,decayed_best,24,0.97
392,svr_with_target,2,1.9319047424775482,153,2,2,0.0,False,decayed_best,24,0.97
392,svr_with_target,3,1.940772054396444,153,2,2,0.0,False,decayed_best,24,0.97
392,svr_with_target,4,2.2786816047016694,153,2,2,0.0,False,decayed_best,24,0.97
392,svr_with_target,5,2.2892541396500037,153,2,2,0.0,False,decayed_best,24,0.97
393,svr_with_target,1,2.0520440550491217,154,2,2,0.0,False,decayed_best,24,0.97
393,svr_with_target,2,1.9584635805668307,154,2,2,0.0,False,decayed_best,24,0.97
393,svr_with_target,3,1.966641726120131,154,2,2,0.0,False,decayed_best,24,0.97
393,svr_with_target,4,2.261427367997739,154,2,2,0.0,False,decayed_best,24,0.97
393,svr_with_target,5,2.283148614870854,154,2,2,0.0,False,decayed_best,24,0.97
394,svr_with_target,1,2.0402229649237063,155,2,2,0.0,False,decayed_best,24,0.97
394,svr_with_target,2,1.9531105344046775,155,2,2,0.0,False,decayed_best,24,0.97
394,svr_with_target,3,1.9601317825244806,155,2,2,0.0,False,decayed_best,24,0.97
394,svr_with_target,4,2.24707216967103,155,2,2,0.0,False,decayed_best,24,0.97
394,svr_with_target,5,2.269415867447839,155,2,2,0.0,False,decayed_best,24,0.97
395,svr_with_target,1,2.0375936464390816,156,2,2,0.0,False,decayed_best,24,0.97
395,svr_with_target,2,1.949498488917175,156,2,2,0.0,False,decayed_best,24,0.97
395,svr_with_target,3,1.955461422660903,156,2,2,0.0,False,decayed_best,24,0.97
395,svr_with_target,4,2.2188042403704094,156,2,2,0.0,False,decayed_best,24,0.97
395,svr_with_target,5,2.239613239398418,156,2,2,0.0,False,decayed_best,24,0.97
396,svr_with_target,1,2.0758015781237487,157,2,2,0.0,False,decayed_best,24,0.97
396,svr_with_target,2,1.9922411481545603,157,2,2,0.0,False,decayed_best,24,0.97
396,svr_with_target,3,2.002943274701572,157,2,2,0.0,False,decayed_best,24,0.97
396,svr_with_target,4,2.3006466443547775,157,2,2,0.0,False,decayed_best,24,0.97
396,svr_with_target,5,2.3183060734133036,157,2,2,0.0,False,decayed_best,24,0.97
397,svr_with_target,1,2.0056482018128556,158,2,2,0.0,False,decayed_best,24,0.97
397,svr_with_target,2,1.9259185452737708,158,2,2,0.0,False,decayed_best,24,0.97
397,svr_with_target,3,1.9352222171756492,158,2,2,0.0,False,decayed_best,24,0.97
397,svr_with_target,4,2.2133485477595984,158,2,2,0.0,False,decayed_best,24,0.97
397,svr_with_target,5,2.240000306399556,158,2,2,0.0,False,decayed_best,24,0.97
398,svr_with_target,1,2.0275574426438636,159,2,2,0.0,False,decayed_best,24,0.97
398,svr_with_target,2,1.9612666176674345,159,2,2,0.0,False,decayed_best,24,0.97
398,svr_with_target,3,1.9672373676194768,159,2,2,0.0,False,decayed_best,24,0.97
398,svr_with_target,4,2.1947892536453,159,2,2,0.0,False,decayed_best,24,0.97
398,svr_with_target,5,2.2111919941716676,159,2,2,0.0,False,decayed_best,24,0.97
399,svr_with_target,1,2.1340673046656224,160,2,2,0.0,False,decayed_best,24,0.97
399,svr_with_target,2,2.0404673783250367,160,2,2,0.0,False,decayed_best,24,0.97
399,svr_with_target,3,2.044280830266848,160,2,2,0.0,False,decayed_best,24,0.97
399,svr_with_target,4,2.260757138571948,160,2,2,0.0,False,decayed_best,24,0.97
399,svr_with_target,5,2.264930901005201,160,2,2,0.0,False,decayed_best,24,0.97
400,svr_with_target,1,2.0991204206227545,161,2,2,0.0,False,decayed_best,24,0.97
400,svr_with_target,2,2.0088952631450483,161,2,2,0.0,False,decayed_best,24,0.97
400,svr_with_target,3,2.0119758634749605,161,2,2,0.0,False,decayed_best,24,0.97
400,svr_with_target,4,2.216352986335039,161,2,2,0.0,False,decayed_best,24,0.97
400,svr_with_target,5,2.221346729249674,161,2,2,0.0,False,decayed_best,24,0.97
401,svr_with_target,1,2.091326655395992,162,2,2,0.0,False,decayed_best,24,0.97
401,svr_with_target,2,1.99380096305898,162,2,2,0.0,False,decayed_best,24,0.97
401,svr_with_target,3,1.9956264129475212,162,2,2,0.0,False,decayed_best,24,0.97
401,svr_with_target,4,2.193907813852796,162,2,2,0.0,False,decayed_best,24,0.97
401,svr_with_target,5,2.1951295971571714,162,2,2,0.0,False,decayed_best,24,0.97
402,svr_with_target,1,2.0618336333986953,163,3,3,0.0,True,decayed_best,24,0.97
402,svr_with_target,2,1.9503302821415223,163,3,3,0.0,True,decayed_best,24,0.97
402,svr_with_target,3,1.9500802536709672,163,3,3,0.0001281980148923889,True,decayed_best,24,0.97
402,svr_with_target,4,2.126680438897651,163,3,3,0.0,True,decayed_best,24,0.97
402,svr_with_target,5,2.1214536858544024,163,3,3,0.0,True,decayed_best,24,0.97
403,svr_with_target,1,2.09317826867458,164,2,2,0.0,True,decayed_best,24,0.97
403,svr_with_target,2,1.9910449312357783,164,2,2,0.004826009642108553,True,decayed_best,24,0.97
403,svr_with_target,3,2.0007003303208766,164,2,2,0.0,True,decayed_best,24,0.97
403,svr_with_target,4,2.2050101678307645,164,2,2,0.0,True,decayed_best,24,0.97
403,svr_with_target,5,2.204432614539148,164,2,2,0.0,True,decayed_best,24,0.97
404,svr_with_target,1,2.1533346017850157,165,2,2,0.0,False,decayed_best,24,0.97
404,svr_with_target,2,2.0432017521848325,165,2,2,0.0,False,decayed_best,24,0.97
404,svr_with_target,3,2.0535904755291723,165,2,2,0.0,False,decayed_best,24,0.97
404,svr_with_target,4,2.2756351502407224,165,2,2,0.0,False,decayed_best,24,0.97
404,svr_with_target,5,2.2773262580550973,165,2,2,0.0,False,decayed_best,24,0.97
405,svr_with_target,1,2.3519331765770186,166,2,2,0.0,False,decayed_best,24,0.97
405,svr_with_target,2,2.224340926702861,166,2,2,0.0,False,decayed_best,24,0.97
405,svr_with_target,3,2.2402588078777073,166,2,2,0.0,False,decayed_best,24,0.97
405,svr_with_target,4,2.4979945180143828,166,2,2,0.0,False,decayed_best,24,0.97
405,svr_with_target,5,2.487120879781373,166,2,2,0.0,False,decayed_best,24,0.97
