t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
358,lightgbm_dummy,3,4.655840034536118,119,4,4,0.0,False,decayed_best,24,0.97
358,lightgbm_dummy,4,4.651931237755199,119,4,4,0.0,False,decayed_best,24,0.97
358,lightgbm_dummy,5,4.657327729956992,119,4,4,0.0,False,decayed_best,24,0.97
359,lightgbm_dummy,1,4.610338915274159,120,4,4,0.0,False,decayed_best,24,0.97
359,lightgbm_dummy,2,4.606321844170439,120,4,4,0.0,False,decayed_best,24,0.97
359,lightgbm_dummy,3,4.6049286642510125,120,4,4,0.0,False,decayed_best,24,0.97
359,lightgbm_dummy,4,4.599951994556626,120,4,4,0.0,False,decayed_best,24,0.97
359,lightgbm_dummy,5,4.606321844170439,120,4,4,0.0,False,decayed_best,24,0.97
360,lightgbm_dummy,1,4.569728680102778,121,4,4,0.0,False,decayed_best,24,0.97
360,lightgbm_dummy,2,4.565779146002564,121,4,4,0.0,False,decayed_best,24,0.97
360,lightgbm_dummy,3,4.564430281284765,121,4,4,0.0,False,decayed_best,24,0.97
360,lightgbm_dummy,4,4.559570682881936,121,4,4,0.0,False,decayed_best,24,0.97
360,lightgbm_dummy,5,4.565779146002564,121,4,4,0.0,False,decayed_best,24,0.97
361,lightgbm_dummy,1,4.5006847605783795,122,4,4,0.0,False,decayed_best,24,0.97
361,lightgbm_dummy,2,4.49686762954231,122,4,4,0.0,False,decayed_best,24,0.97
361,lightgbm_dummy,3,4.495523347258263,122,4,4,0.0,False,decayed_best,24,0.97
361,lightgbm_dummy,4,4.4908005838133995,122,4,4,0.0,False,decayed_best,24,0.97
361,lightgbm_dummy,5,4.49686762954231,122,4,4,0.0,False,decayed_best,24,0.97
362,lightgbm_dummy,1,4.436637806633232,123,4,4,0.0,False,decayed_best,24,0.97
362,lightgbm_dummy,2,4.432617864621555,123,4,4,0.0,False,decayed_best,24,0.97
362,lightgbm_dummy,3,4.4315082647758715,123,4,4,0.0,False,decayed_best,24,0.97
362,lightgbm_dummy,4,4.426223078493332,123,4,4,0.0,False,decayed_best,24,0.97
362,lightgbm_dummy,5,4.432617864621555,123,4,4,0.0,False,decayed_best,24,0.97
363,lightgbm_dummy,1,4.376392534552963,124,4,4,0.0,False,decayed_best,24,0.97
363,lightgbm_dummy,2,4.372497449114947,124,4,4,0.0,False,decayed_best,24,0.97
363,lightgbm_dummy,3,4.371293638041424,124,4,4,0.0,False,decayed_best,24,0.97
363,lightgbm_dummy,4,4.366281012568067,124,4,4,0.0,False,decayed_best,24,0.97
363,lightgbm_dummy,5,4.372497449114947,124,4,4,0.0,False,decayed_best,24,0.97
364,lightgbm_dummy,1,4.310161551414156,125,4,4,0.0,False,decayed_best,24,0.97
364,lightgbm_dummy,2,4.306320601866655,125,4,4,0.0,False,decayed_best,24,0.97
364,lightgbm_dummy,3,4.305139514218248,125,4,4,0.0,False,decayed_best,24,0.97
364,lightgbm_dummy,4,4.300205872170176,125,4,4,0.0,False,decayed_best,24,0.97
364,lightgbm_dummy,5,4.306320601866655,125,4,4,0.0,False,decayed_best,24,0.97
365,lightgbm_dummy,1,4.329820603919398,126,4,4,0.0,False,decayed_best,24,0.97
365,lightgbm_dummy,2,4.326113987784781,126,4,4,0.0,False,decayed_best,24,0.97
365,lightgbm_dummy,3,4.326145950254187,126,4,4,0.0,False,decayed_best,24,0.97
365,lightgbm_dummy,4,4.3199619430593215,126,4,4,0.0,False,decayed_best,24,0.97
365,lightgbm_dummy,5,4.326113987784781,126,4,4,0.0,False,decayed_best,24,0.97
366,lightgbm_dummy,1,4.268593046371358,127,4,4,0.0,False,decayed_best,24,0.97
366,lightgbm_dummy,2,4.2648752042555005,127,4,4,0.0,False,decayed_best,24,0.97
366,lightgbm_dummy,3,4.264924496304026,127,4,4,0.0,False,decayed_best,24,0.97
366,lightgbm_dummy,4,4.258852094088532,127,4,4,0.0,False,decayed_best,24,0.97
366,lightgbm_dummy,5,4.2648752042555005,127,4,4,0.0,False,decayed_best,24,0.97
367,lightgbm_dummy,1,4.214619562664691,128,4,4,0.0,False,decayed_best,24,0.97
367,lightgbm_dummy,2,4.210840017241789,128,4,4,0.0,False,decayed_best,24,0.97
367,lightgbm_dummy,3,4.21090429214138,128,4,4,0.0,False,decayed_best,24,0.97
367,lightgbm_dummy,4,4.2049907080955915,128,4,4,0.0,False,decayed_best,24,0.97
367,lightgbm_dummy,5,4.210840017241789,128,4,4,0.0,False,decayed_best,24,0.97
368,lightgbm_dummy,1,4.156431599761589,129,4,4,0.0,False,decayed_best,24,0.97
368,lightgbm_dummy,2,4.153363410705015,129,4,4,0.0,False,decayed_best,24,0.97
368,lightgbm_dummy,3,4.153141062652837,129,4,4,0.0,False,decayed_best,24,0.97
368,lightgbm_dummy,4,4.146906570288576,129,4,4,0.0,False,decayed_best,24,0.97
368,lightgbm_dummy,5,4.153363410705015,129,4,4,0.0,False,decayed_best,24,0.97
369,lightgbm_dummy,1,4.088885261030031,130,4,4,0.0,False,decayed_best,24,0.97
369,lightgbm_dummy,2,4.08621999645164,130,4,4,0.0,False,decayed_best,24,0.97
369,lightgbm_dummy,3,4.085939201717474,130,4,4,0.0,False,decayed_best,24,0.97
369,lightgbm_dummy,4,4.079738253553717,130,4,4,0.0,False,decayed_best,24,0.97
369,lightgbm_dummy,5,4.08621999645164,130,4,4,0.0,False,decayed_best,24,0.97
370,lightgbm_dummy,1,4.010126513853376,131,4,4,0.0,False,decayed_best,24,0.97
370,lightgbm_dummy,2,4.006098894199189,131,4,4,0.0,False,decayed_best,24,0.97
370,lightgbm_dummy,3,4.00581987320269,131,4,4,0.0,False,decayed_best,24,0.97
370,lightgbm_dummy,4,3.999697161437697,131,4,4,0.0,False,decayed_best,24,0.97
370,lightgbm_dummy,5,4.006098894199189,131,4,4,0.0,False,decayed_best,24,0.97
371,lightgbm_dummy,1,3.9428944754912663,132,4,4,0.0,False,decayed_best,24,0.97
371,lightgbm_dummy,2,3.9388174918664918,132,4,4,0.0,False,decayed_best,24,0.97
371,lightgbm_dummy,3,3.938452827424136,132,4,4,0.0,False,decayed_best,24,0.97
371,lightgbm_dummy,4,3.9324986845701235,132,4,4,0.0,False,decayed_best,24,0.97
371,lightgbm_dummy,5,3.9388174918664918,132,4,4,0.0,False,decayed_best,24,0.97
372,lightgbm_dummy,1,3.7559069960968974,133,4,4,0.0,False,decayed_best,24,0.97
372,lightgbm_dummy,2,3.7558043359065243,133,4,4,0.0,False,decayed_best,24,0.97
372,lightgbm_dummy,3,3.7504147549124,133,4,4,0.0,False,decayed_best,24,0.97
372,lightgbm_dummy,4,3.7496845222027564,133,4,4,0.0,False,decayed_best,24,0.97
372,lightgbm_dummy,5,3.7558043359065243,133,4,4,0.0,False,decayed_best,24,0.97
373,lightgbm_dummy,1,2.475313332672071,134,3,3,0.0,True,decayed_best,24,0.97
373,lightgbm_dummy,2,2.4779246056284463,134,3,3,0.0,True,decayed_best,24,0.97
373,lightgbm_dummy,3,2.467060293249566,134,3,3,0.0002539002829959891,True,decayed_best,24,0.97
373,lightgbm_dummy,4,2.467686839636495,134,3,3,0.0,True,decayed_best,24,0.97
373,lightgbm_dummy,5,2.4779246056284463,134,3,3,0.0,True,decayed_best,24,0.97
374,lightgbm_dummy,1,1.9151737886496605,135,4,4,0.0,True,decayed_best,24,0.97
374,lightgbm_dummy,2,1.9188986384830624,135,4,4,0.0,True,decayed_best,24,0.97
374,lightgbm_dummy,3,1.9059453182261437,135,4,4,0.0,True,decayed_best,24,0.97
374,lightgbm_dummy,4,1.9045502176734417,135,4,4,0.0007319730211360342,True,decayed_best,24,0.97
374,lightgbm_dummy,5,1.9188986384830624,135,4,4,0.0,True,decayed_best,24,0.97
375,lightgbm_dummy,1,1.387309490208977,136,1,1,0.004615789351170796,True,decayed_best,24,0.97
375,lightgbm_dummy,2,1.399079582746179,136,1,1,0.0,True,decayed_best,24,0.97
375,lightgbm_dummy,3,1.3908831358587022,136,1,1,0.0,True,decayed_best,24,0.97
375,lightgbm_dummy,4,1.3937427129818305,136,1,1,0.0,True,decayed_best,24,0.97
375,lightgbm_dummy,5,1.399079582746179,136,1,1,0.0,True,decayed_best,24,0.97
376,lightgbm_dummy,1,1.3622604070653974,137,1,1,0.0,False,decayed_best,24,0.97
376,lightgbm_dummy,2,1.3736139320159635,137,1,1,0.0,False,decayed_best,24,0.97
376,lightgbm_dummy,3,1.3658005397714457,137,1,1,0.0,False,decayed_best,24,0.97
376,lightgbm_dummy,4,1.3680862794555628,137,1,1,0.0,False,decayed_best,24,0.97
376,lightgbm_dummy,5,1.3736139320159635,137,1,1,0.0,False,decayed_best,24,0.97
377,lightgbm_dummy,1,1.3379840641831715,138,1,1,0.0,False,decayed_best,24,0.97
377,lightgbm_dummy,2,1.3487074454520969,138,1,1,0.0,False,decayed_best,24,0.97
377,lightgbm_dummy,3,1.341436703317846,138,1,1,0.0,False,decayed_best,24,0.97
377,lightgbm_dummy,4,1.343645982200968,138,1,1,0.0,False,decayed_best,24,0.97
377,lightgbm_dummy,5,1.3487074454520969,138,1,1,0.0,False,decayed_best,24,0.97
378,lightgbm_dummy,1,1.3193731102298514,139,1,1,0.0,False,decayed_best,24,0.97
378,lightgbm_dummy,2,1.3299360356907681,139,1,1,0.0,False,decayed_best,24,0.97
378,lightgbm_dummy,3,1.3223578530005349,139,1,1,0.0,False,decayed_best,24,0.97
378,lightgbm_dummy,4,1.324524176001282,139,1,1,0.0,False,decayed_best,24,0.97
378,lightgbm_dummy,5,1.3299360356907681,139,1,1,0.0,False,decayed_best,24,0.97
379,lightgbm_dummy,1,1.2781116505146455,140,1,1,0.0,False,decayed_best,24,0.97
379,lightgbm_dummy,2,1.2884348686627702,140,1,1,0.0,False,decayed_best,24,0.97
379,lightgbm_dummy,3,1.2816702613887216,140,1,1,0.0,False,decayed_best,24,0.97
379,lightgbm_dummy,4,1.2831039934790032,140,1,1,0.0,False,decayed_best,24,0.97
379,lightgbm_dummy,5,1.2884348686627702,140,1,1,0.0,False,decayed_best,24,0.97
380,lightgbm_dummy,1,1.2532343872549245,141,1,1,0.0,False,decayed_best,24,0.97
380,lightgbm_dummy,2,1.2630255181515688,141,1,1,0.0,False,decayed_best,24,0.97
380,lightgbm_dummy,3,1.2568336964273743,141,1,1,0.0,False,decayed_best,24,0.97
380,lightgbm_dummy,4,1.2579353125693484,141,1,1,0.0,False,decayed_best,24,0.97
380,lightgbm_dummy,5,1.2630255181515688,141,1,1,0.0,False,decayed_best,24,0.97
381,lightgbm_dummy,1,1.2755337790865582,142,1,1,0.0,False,decayed_best,24,0.97
381,lightgbm_dummy,2,1.284646156639617,142,1,1,0.0,False,decayed_best,24,0.97
381,lightgbm_dummy,3,1.2796129809736962,142,1,1,0.0,False,decayed_best,24,0.97
381,lightgbm_dummy,4,1.2803173974608912,142,1,1,0.0,False,decayed_best,24,0.97
381,lightgbm_dummy,5,1.284646156639617,142,1,1,0.0,False,decayed_best,24,0.97
382,lightgbm_dummy,1,1.2734515119265175,143,1,1,0.0,False,decayed_best,24,0.97
382,lightgbm_dummy,2,1.2841453874264899,143,1,1,0.0,False,decayed_best,24,0.97
382,lightgbm_dummy,3,1.2790075623108135,143,1,1,0.0,False,decayed_best,24,0.97
382,lightgbm_dummy,4,1.2796956895648472,143,1,1,0.0,False,decayed_best,24,0.97
382,lightgbm_dummy,5,1.2841453874264899,143,1,1,0.0,False,decayed_best,24,0.97
383,lightgbm_dummy,1,1.2384337825074123,144,1,1,0.0,False,decayed_best,24,0.97
383,lightgbm_dummy,2,1.2469234499930113,144,1,1,0.0,False,decayed_best,24,0.97
383,lightgbm_dummy,3,1.2413867464452248,144,1,1,0.0,False,decayed_best,24,0.97
383,lightgbm_dummy,4,1.2438639750789366,144,1,1,0.0,False,decayed_best,24,0.97
383,lightgbm_dummy,5,1.2469234499930113,144,1,1,0.0,False,decayed_best,24,0.97
384,lightgbm_dummy,1,1.1854725204942618,145,1,1,0.0,False,decayed_best,24,0.97
384,lightgbm_dummy,2,1.1922903400975735,145,1,1,0.0,False,decayed_best,24,0.97
384,lightgbm_dummy,3,1.1865100076322372,145,1,1,0.0,False,decayed_best,24,0.97
384,lightgbm_dummy,4,1.1886268596040268,145,1,1,0.0,False,decayed_best,24,0.97
384,lightgbm_dummy,5,1.1922903400975735,145,1,1,0.0,False,decayed_best,24,0.97
385,lightgbm_dummy,1,1.1715391222759346,146,1,1,0.0,False,decayed_best,24,0.97
385,lightgbm_dummy,2,1.1792429148546262,146,1,1,0.0,False,decayed_best,24,0.97
385,lightgbm_dummy,3,1.1729732886766622,146,1,1,0.0,False,decayed_best,24,0.97
385,lightgbm_dummy,4,1.1738336698052365,146,1,1,0.0,False,decayed_best,24,0.97
385,lightgbm_dummy,5,1.1792429148546262,146,1,1,0.0,False,decayed_best,24,0.97
386,lightgbm_dummy,1,1.145883577462586,147,1,1,0.0,False,decayed_best,24,0.97
386,lightgbm_dummy,2,1.1538548924547758,147,1,1,0.0,False,decayed_best,24,0.97
386,lightgbm_dummy,3,1.1478132553957587,147,1,1,0.0,False,decayed_best,24,0.97
386,lightgbm_dummy,4,1.1491234594355302,147,1,1,0.0,False,decayed_best,24,0.97
386,lightgbm_dummy,5,1.1538548924547758,147,1,1,0.0,False,decayed_best,24,0.97
387,lightgbm_dummy,1,1.1159644168190181,148,1,1,0.0,False,decayed_best,24,0.97
387,lightgbm_dummy,2,1.1238888194689012,148,1,1,0.0,False,decayed_best,24,0.97
387,lightgbm_dummy,3,1.118105028802261,148,1,1,0.0,False,decayed_best,24,0.97
387,lightgbm_dummy,4,1.119054566826003,148,1,1,0.0,False,decayed_best,24,0.97
387,lightgbm_dummy,5,1.1238888194689012,148,1,1,0.0,False,decayed_best,24,0.97
388,lightgbm_dummy,1,1.099476020205619,149,1,1,0.0,False,decayed_best,24,0.97
388,lightgbm_dummy,2,1.107315464720005,149,1,1,0.0,False,decayed_best,24,0.97
388,lightgbm_dummy,3,1.101551540468936,149,1,1,0.0,False,decayed_best,24,0.97
388,lightgbm_dummy,4,1.102617699845885,149,1,1,0.0,False,decayed_best,24,0.97
388,lightgbm_dummy,5,1.107315464720005,149,1,1,0.0,False,decayed_best,24,0.97
389,lightgbm_dummy,1,0.903790082376767,150,3,3,0.0,True,decayed_best,24,0.97
389,lightgbm_dummy,2,0.9130470411099962,150,3,3,0.0,True,decayed_best,24,0.97
389,lightgbm_dummy,3,0.9034870536704032,150,3,3,0.00033528660279924516,True,decayed_best,24,0.97
389,lightgbm_dummy,4,0.9079856342272372,150,3,3,0.0,True,decayed_best,24,0.97
389,lightgbm_dummy,5,0.9130470411099962,150,3,3,0.0,True,decayed_best,24,0.97
390,lightgbm_dummy,1,0.8816305346246675,151,1,1,6.558697464731367e-05,True,decayed_best,24,0.97
390,lightgbm_dummy,2,0.8909560267982666,151,1,1,0.0,True,decayed_best,24,0.97
390,lightgbm_dummy,3,0.881688361896906,151,1,1,0.0,True,decayed_best,24,0.97
390,lightgbm_dummy,4,0.8859337944860531,151,1,1,0.0,True,decayed_best,24,0.97
390,lightgbm_dummy,5,0.8909560267982666,151,1,1,0.0,True,decayed_best,24,0.97
391,lightgbm_dummy,1,0.842364538597469,152,1,1,0.0,False,decayed_best,24,0.97
391,lightgbm_dummy,2,0.8523567437422016,152,1,1,0.0,False,decayed_best,24,0.97
391,lightgbm_dummy,3,0.8429035427495339,152,1,1,0.0,False,decayed_best,24,0.97
391,lightgbm_dummy,4,0.8470281868592855,152,1,1,0.0,False,decayed_best,24,0.97
391,lightgbm_dummy,5,0.8523567437422016,152,1,1,0.0,False,decayed_best,24,0.97
392,lightgbm_dummy,1,0.8212915518592907,153,1,1,0.0,False,decayed_best,24,0.97
392,lightgbm_dummy,2,0.8310577506709794,153,1,1,0.0,False,decayed_best,24,0.97
392,lightgbm_dummy,3,0.8227940093888342,153,1,1,0.0,False,decayed_best,24,0.97
392,lightgbm_dummy,4,0.8277475941507646,153,1,1,0.0,False,decayed_best,24,0.97
392,lightgbm_dummy,5,0.8310577506709794,153,1,1,0.0,False,decayed_best,24,0.97
393,lightgbm_dummy,1,0.8085349215572787,154,1,1,0.0,False,decayed_best,24,0.97
393,lightgbm_dummy,2,0.8178054687419003,154,1,1,0.0,False,decayed_best,24,0.97
393,lightgbm_dummy,3,0.8102242527546197,154,1,1,0.0,False,decayed_best,24,0.97
393,lightgbm_dummy,4,0.8157786719785455,154,1,1,0.0,False,decayed_best,24,0.97
393,lightgbm_dummy,5,0.8178054687419003,154,1,1,0.0,False,decayed_best,24,0.97
394,lightgbm_dummy,1,0.8311260496436763,155,1,1,0.0,False,decayed_best,24,0.97
394,lightgbm_dummy,2,0.8389463291419882,155,1,1,0.0,False,decayed_best,24,0.97
394,lightgbm_dummy,3,0.8329473816139551,155,1,1,0.0,False,decayed_best,24,0.97
394,lightgbm_dummy,4,0.8399038508876855,155,1,1,0.0,False,decayed_best,24,0.97
394,lightgbm_dummy,5,0.8389463291419882,155,1,1,0.0,False,decayed_best,24,0.97
395,lightgbm_dummy,1,0.8240109368426198,156,1,1,0.0,False,decayed_best,24,0.97
395,lightgbm_dummy,2,0.8331523479385561,156,1,1,0.0,False,decayed_best,24,0.97
395,lightgbm_dummy,3,0.8265941334699556,156,1,1,0.0,False,decayed_best,24,0.97
395,lightgbm_dummy,4,0.8316567716616288,156,1,1,0.0,False,decayed_best,24,0.97
395,lightgbm_dummy,5,0.8331523479385561,156,1,1,0.0,False,decayed_best,24,0.97
396,lightgbm_dummy,1,0.6226859014403833,157,4,4,0.0,True,decayed_best,24,0.97
396,lightgbm_dummy,2,0.623454650253484,157,4,4,0.0,True,decayed_best,24,0.97
396,lightgbm_dummy,3,0.626084468302755,157,4,4,0.0,True,decayed_best,24,0.97
396,lightgbm_dummy,4,0.6214231299895737,157,4,4,0.0020279428968739133,True,decayed_best,24,0.97
396,lightgbm_dummy,5,0.623454650253484,157,4,4,0.0,True,decayed_best,24,0.97
397,lightgbm_dummy,1,0.6479156543070436,158,4,4,0.0,False,decayed_best,24,0.97
397,lightgbm_dummy,2,0.6475821422298793,158,4,4,0.0,False,decayed_best,24,0.97
397,lightgbm_dummy,3,0.6474693286272576,158,4,4,0.0,False,decayed_best,24,0.97
397,lightgbm_dummy,4,0.6455129213022954,158,4,4,0.0,False,decayed_best,24,0.97
397,lightgbm_dummy,5,0.6475821422298793,158,4,4,0.0,False,decayed_best,24,0.97
398,lightgbm_dummy,1,0.7034069736794873,159,3,3,0.0,True,decayed_best,24,0.97
398,lightgbm_dummy,2,0.6937697429171014,159,3,3,0.0,True,decayed_best,24,0.97
398,lightgbm_dummy,3,0.6753381936338861,159,3,3,0.02118850204781053,True,decayed_best,24,0.97
398,lightgbm_dummy,4,0.6899573564948799,159,3,3,0.0,True,decayed_best,24,0.97
398,lightgbm_dummy,5,0.6937697429171014,159,3,3,0.0,True,decayed_best,24,0.97
399,lightgbm_dummy,1,0.7023953916550489,160,3,3,0.0,False,decayed_best,24,0.97
399,lightgbm_dummy,2,0.6929355925683585,160,3,3,0.0,False,decayed_best,24,0.97
399,lightgbm_dummy,3,0.6748031996041366,160,3,3,0.0,False,decayed_best,24,0.97
399,lightgbm_dummy,4,0.6903995682797085,160,3,3,0.0,False,decayed_best,24,0.97
399,lightgbm_dummy,5,0.6929355925683585,160,3,3,0.0,False,decayed_best,24,0.97
400,lightgbm_dummy,1,0.7803398622604582,161,3,3,0.0,False,decayed_best,24,0.97
400,lightgbm_dummy,2,0.7683915766095594,161,3,3,0.0,False,decayed_best,24,0.97
400,lightgbm_dummy,3,0.7553178253541005,161,3,3,0.0,False,decayed_best,24,0.97
400,lightgbm_dummy,4,0.7661915205394705,161,3,3,0.0,False,decayed_best,24,0.97
400,lightgbm_dummy,5,0.7683915766095594,161,3,3,0.0,False,decayed_best,24,0.97
401,lightgbm_dummy,1,0.8330549450324133,162,3,3,0.0,False,decayed_best,24,0.97
401,lightgbm_dummy,2,0.8214013131172684,162,3,3,0.0,False,decayed_best,24,0.97
401,lightgbm_dummy,3,0.8090286112404613,162,3,3,0.0,False,decayed_best,24,0.97
401,lightgbm_dummy,4,0.8200124895554092,162,3,3,0.0,False,decayed_best,24,0.97
401,lightgbm_dummy,5,0.8214013131172684,162,3,3,0.0,False,decayed_best,24,0.97
402,lightgbm_dummy,1,0.8259476556647297,163,3,3,0.0,False,decayed_best,24,0.97
402,lightgbm_dummy,2,0.8129440718316382,163,3,3,0.0,False,decayed_best,24,0.97
402,lightgbm_dummy,3,0.8012557722083627,163,3,3,0.0,False,decayed_best,24,0.97
402,lightgbm_dummy,4,0.8111581425682505,163,3,3,0.0,False,decayed_best,24,0.97
402,lightgbm_dummy,5,0.8129440718316382,163,3,3,0.0,False,decayed_best,24,0.97
403,lightgbm_dummy,1,0.8155688926430616,164,3,3,0.0,False,decayed_best,24,0.97
403,lightgbm_dummy,2,0.8086975905902992,164,3,3,0.0,False,decayed_best,24,0.97
403,lightgbm_dummy,3,0.7987447647495783,164,3,3,0.0,False,decayed_best,24,0.97
403,lightgbm_dummy,4,0.8075047274976339,164,3,3,0.0,False,decayed_best,24,0.97
403,lightgbm_dummy,5,0.8086975905902992,164,3,3,0.0,False,decayed_best,24,0.97
404,lightgbm_dummy,1,0.8071952348962946,165,3,3,0.0,False,decayed_best,24,0.97
404,lightgbm_dummy,2,0.8003327477040697,165,3,3,0.0,False,decayed_best,24,0.97
404,lightgbm_dummy,3,0.7886661463231339,165,3,3,0.0,False,decayed_best,24,0.97
404,lightgbm_dummy,4,0.7995114393608306,165,3,3,0.0,False,decayed_best,24,0.97
404,lightgbm_dummy,5,0.8003327477040697,165,3,3,0.0,False,decayed_best,24,0.97
405,lightgbm_dummy,1,0.7808851829653488,166,3,3,0.0,False,decayed_best,24,0.97
405,lightgbm_dummy,2,0.7729158622392431,166,3,3,0.0,False,decayed_best,24,0.97
405,lightgbm_dummy,3,0.7610084509369613,166,3,3,0.0,False,decayed_best,24,0.97
405,lightgbm_dummy,4,0.7733464652434298,166,3,3,0.0,False,decayed_best,24,0.97
405,lightgbm_dummy,5,0.7729158622392431,166,3,3,0.0,False,decayed_best,24,0.97
240,lightgbm_dummy,1,0.3988245616389343,1,1,1,0.0,False,decayed_best,24,0.97
240,lightgbm_dummy,2,0.3988245616389343,1,1,1,0.0,False,decayed_best,24,0.97
240,lightgbm_dummy,3,0.3988245616389343,1,1,1,0.0,False,decayed_best,24,0.97
240,lightgbm_dummy,4,0.3988245616389343,1,1,1,0.0,False,decayed_best,24,0.97
240,lightgbm_dummy,5,0.3988245616389343,1,1,1,0.0,False,decayed_best,24,0.97
241,lightgbm_dummy,1,0.44583958792294187,2,1,1,0.0,False,decayed_best,24,0.97
241,lightgbm_dummy,2,0.44583958792294187,2,1,1,0.0,False,decayed_best,24,0.97
241,lightgbm_dummy,3,0.44583958792294187,2,1,1,0.0,False,decayed_best,24,0.97
241,lightgbm_dummy,4,0.44583958792294187,2,1,1,0.0,False,decayed_best,24,0.97
241,lightgbm_dummy,5,0.44583958792294187,2,1,1,0.0,False,decayed_best,24,0.97
242,lightgbm_dummy,1,0.6198623345370382,3,1,1,0.0,False,decayed_best,24,0.97
242,lightgbm_dummy,2,0.6198623345370382,3,1,1,0.0,False,decayed_best,24,0.97
242,lightgbm_dummy,3,0.6198623345370382,3,1,1,0.0,False,decayed_best,24,0.97
242,lightgbm_dummy,4,0.6198623345370382,3,1,1,0.0,False,decayed_best,24,0.97
242,lightgbm_dummy,5,0.6198623345370382,3,1,1,0.0,False,decayed_best,24,0.97
243,lightgbm_dummy,1,0.5542978194919395,4,1,1,0.0,False,decayed_best,24,0.97
243,lightgbm_dummy,2,0.5542978194919395,4,1,1,0.0,False,decayed_best,24,0.97
243,lightgbm_dummy,3,0.5542978194919395,4,1,1,0.0,False,decayed_best,24,0.97
243,lightgbm_dummy,4,0.5542978194919395,4,1,1,0.0,False,decayed_best,24,0.97
243,lightgbm_dummy,5,0.5542978194919395,4,1,1,0.0,False,decayed_best,24,0.97
244,lightgbm_dummy,1,0.8174543058699905,5,1,1,0.0,False,decayed_best,24,0.97
244,lightgbm_dummy,2,0.8174543058699905,5,1,1,0.0,False,decayed_best,24,0.97
244,lightgbm_dummy,3,0.8174543058699905,5,1,1,0.0,False,decayed_best,24,0.97
244,lightgbm_dummy,4,0.8174543058699905,5,1,1,0.0,False,decayed_best,24,0.97
244,lightgbm_dummy,5,0.8174543058699905,5,1,1,0.0,False,decayed_best,24,0.97
245,lightgbm_dummy,1,0.8358339221996088,6,1,1,0.0,False,decayed_best,24,0.97
245,lightgbm_dummy,2,0.8358339221996088,6,1,1,0.0,False,decayed_best,24,0.97
245,lightgbm_dummy,3,0.8358339221996088,6,1,1,0.0,False,decayed_best,24,0.97
245,lightgbm_dummy,4,0.8358339221996088,6,1,1,0.0,False,decayed_best,24,0.97
245,lightgbm_dummy,5,0.8358339221996088,6,1,1,0.0,False,decayed_best,24,0.97
246,lightgbm_dummy,1,0.7762425841554651,7,1,1,0.0,False,decayed_best,24,0.97
246,lightgbm_dummy,2,0.7762425841554651,7,1,1,0.0,False,decayed_best,24,0.97
246,lightgbm_dummy,3,0.7762425841554651,7,1,1,0.0,False,decayed_best,24,0.97
246,lightgbm_dummy,4,0.7762425841554651,7,1,1,0.0,False,decayed_best,24,0.97
246,lightgbm_dummy,5,0.7762425841554651,7,1,1,0.0,False,decayed_best,24,0.97
247,lightgbm_dummy,1,0.7210186830260166,8,1,1,0.0,False,decayed_best,24,0.97
247,lightgbm_dummy,2,0.7210186830260166,8,1,1,0.0,False,decayed_best,24,0.97
247,lightgbm_dummy,3,0.7210186830260166,8,1,1,0.0,False,decayed_best,24,0.97
247,lightgbm_dummy,4,0.7210186830260166,8,1,1,0.0,False,decayed_best,24,0.97
247,lightgbm_dummy,5,0.7210186830260166,8,1,1,0.0,False,decayed_best,24,0.97
248,lightgbm_dummy,1,0.778833656479386,9,1,1,0.0,False,decayed_best,24,0.97
248,lightgbm_dummy,2,0.778833656479386,9,1,1,0.0,False,decayed_best,24,0.97
248,lightgbm_dummy,3,0.778833656479386,9,1,1,0.0,False,decayed_best,24,0.97
248,lightgbm_dummy,4,0.778833656479386,9,1,1,0.0,False,decayed_best,24,0.97
248,lightgbm_dummy,5,0.778833656479386,9,1,1,0.0,False,decayed_best,24,0.97
249,lightgbm_dummy,1,0.7343670798860864,10,1,1,0.0,False,decayed_best,24,0.97
249,lightgbm_dummy,2,0.7343670798860864,10,1,1,0.0,False,decayed_best,24,0.97
249,lightgbm_dummy,3,0.7343670798860864,10,1,1,0.0,False,decayed_best,24,0.97
249,lightgbm_dummy,4,0.7343670798860864,10,1,1,0.0,False,decayed_best,24,0.97
249,lightgbm_dummy,5,0.7343670798860864,10,1,1,0.0,False,decayed_best,24,0.97
250,lightgbm_dummy,1,0.6948196961650631,11,1,1,0.0,False,decayed_best,24,0.97
250,lightgbm_dummy,2,0.6948196961650631,11,1,1,0.0,False,decayed_best,24,0.97
250,lightgbm_dummy,3,0.6948196961650631,11,1,1,0.0,False,decayed_best,24,0.97
250,lightgbm_dummy,4,0.6948196961650631,11,1,1,0.0,False,decayed_best,24,0.97
250,lightgbm_dummy,5,0.6948196961650631,11,1,1,0.0,False,decayed_best,24,0.97
251,lightgbm_dummy,1,0.729756560286677,12,1,1,0.0,False,decayed_best,24,0.97
251,lightgbm_dummy,2,0.729756560286677,12,1,1,0.0,False,decayed_best,24,0.97
251,lightgbm_dummy,3,0.729756560286677,12,1,1,0.0,False,decayed_best,24,0.97
251,lightgbm_dummy,4,0.729756560286677,12,1,1,0.0,False,decayed_best,24,0.97
